food_id,f_name,b_hours,county,address,rate,geo_loc,pic_url,gmaps_url,f_type,comm,area,create_time,update_time
734c8cd6-7e7d-4d20-898e-661f922bdcb4,小鍋甜點咖啡,"
星期五 11:00–20:00
星期六 11:00–20:00
星期日 11:00–20:00
星期一 11:00–20:00
星期二 11:00–20:00
星期三 11:00–20:00
星期四 11:00–20:00",台中市,台中市東區大勇街28號,4.8,POINT(24.13537 120.6872),https://lh3.googleusercontent.com/p/AF1QipMCxncLNH8r0K6apTbeEyT4iCMufM3f_SMZ8C1Q=w426-h240-k-no,https://www.google.com/maps/place/%E5%B0%8F%E9%8D%8B%E7%94%9C%E9%BB%9E%E5%92%96%E5%95%A1%7C%E4%B8%8B%E5%8D%88%E8%8C%B6%7C%E9%AC%86%E9%A4%85%7C%E5%8F%AF%E9%A0%8C%7C%E7%94%9F%E6%97%A5%E8%9B%8B%E7%B3%95/data=!4m7!3m6!1s0x34693d23ff2e2f05:0x2e95de02d8467995!8m2!3d24.1353726!4d120.6872!16s%2Fg%2F11q_bd11z0!19sChIJBS8u_yM9aTQRlXlG2ALelS4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,484.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
7f6817e7-369a-4b62-bd76-8e5a8a0f21d9,法希諾FASCINO(不定期店休以網路公告日期為主),"
星期五 10:00–20:30
星期六 10:00–20:30
星期日 10:00–20:30
星期一 10:00–20:30
星期二 10:00–20:30
星期三 10:00–20:30
星期四 10:00–20:30",台中市,台中市東區建成路658號,4.6,POINT(24.13213 120.69063),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprGgWG4JLUTGAMUnm38yhVgeyMXWxtm9scG1-bPfkY5R8GmVyQa_UaQ22Odp8-hMnf_Nx1nDCA6uo52sCTtdEBnruy5_m4LVjOWM6yUQUD5gC1BFhEe3PVpFDnpyBIge46qmwLfA=w408-h306-k-no,https://www.google.com/maps/place/%E6%B3%95%E5%B8%8C%E8%AB%BEFASCINO%EF%BC%88%E4%B8%8D%E5%AE%9A%E6%9C%9F%E5%BA%97%E4%BC%91%E4%BB%A5%E7%B6%B2%E8%B7%AF%E5%85%AC%E5%91%8A%E6%97%A5%E6%9C%9F%E7%82%BA%E4%B8%BB%EF%BC%89/data=!4m7!3m6!1s0x34693de7183040e7:0x6e69baa4cd66079b!8m2!3d24.1321267!4d120.690627!16s%2Fg%2F11rbsgsd71!19sChIJ50AwGOc9aTQRmwdmzaS6aW4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,436.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
fbddce68-3f06-4fa9-9b00-9fa2a0b50315,客美多咖啡 LaLaport台中店,"
星期五 09:00–22:00
星期六 08:00–22:00
星期日 08:00–22:00
星期一 09:00–22:00
星期二 09:00–22:00
星期三 09:00–22:00
星期四 09:00–22:00",台中市,台中市東區進德路700號南館B1,4.4,POINT(24.13372 120.69273),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowVBpuzqtUifaZWKAsNc4CEfJCMzpimwpKLzZ6Hlb0TQ4gBmEtVDq1-pHfIXVFKUK0Jpac7yUaBauS4zw6WMc-eYYldEuHx-jqdcpVxWYh3EpZLK2nN571b8WmxH_CWktI3q0OCSGasbQX=w408-h272-k-no,https://www.google.com/maps/place/%E5%AE%A2%E7%BE%8E%E5%A4%9A%E5%92%96%E5%95%A1+LaLaport%E5%8F%B0%E4%B8%AD%E5%BA%97/data=!4m7!3m6!1s0x34693d1a4b20bcb3:0xdfca9128e5788bd1!8m2!3d24.1337178!4d120.6927286!16s%2Fg%2F11tg6y2kny!19sChIJs7wgSxo9aTQR0Yt45SiRyt8?authuser=0&hl=zh-TW&rclk=1,咖啡廳,403.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
7468762c-9dd0-4031-8bab-706c80cdcf79,斯玬尼咖啡,"
星期五 休息
星期六 10:00–17:30
星期日 休息
星期一 10:30–17:30
星期二 10:00–17:30
星期三 10:00–17:30
星期四 10:00–17:30",台中市,台中市東區復興路四段283號,5.0,POINT(24.13746 120.68934),https://lh3.googleusercontent.com/p/AF1QipPDhVfTRiNdb1hlMBUApyMfCIlIsk89EOlqh0Po=w408-h544-k-no,https://www.google.com/maps/place/%E6%96%AF%E7%8E%AC%E5%B0%BC%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d3fd3f0cfdd:0xc6f3bc9c4572ce88!8m2!3d24.1374613!4d120.6893409!16s%2Fg%2F11bz_zg0kz!19sChIJ3c_w0z89aTQRiM5yRZy888Y?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1277.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
e50a6bff-7415-474b-9a14-7e1f2f6e43f0,武蔵野森珈琲Diner LaLaport台中店,"
星期五 11:00–22:00
星期六 10:30–22:00
星期日 10:30–22:00
星期一 11:00–22:00
星期二 11:00–22:00
星期三 11:00–22:00
星期四 11:00–22:00",台中市,台中市東區進德路600號3樓北館,4.1,POINT(24.13576 120.69255),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2pOohyEkQeB9Yfp_SpzY8sYa8quL4kjWV24UCXJ7fYeAfZXU3PahrLdsbO_yUxXMEQGEa40eTh7m4rzIC8EodsMbBAMwhgOUaiGXhPsCLzjbTWiGm9bWWAMiYxaZwDzOwhhSf=w408-h306-k-no,https://www.google.com/maps/place/%E6%AD%A6%E8%94%B5%E9%87%8E%E6%A3%AE%E7%8F%88%E7%90%B2Diner+LaLaport%E5%8F%B0%E4%B8%AD%E5%BA%97/data=!4m7!3m6!1s0x34693d72b6547021:0x98d259d22bd086b3!8m2!3d24.135762!4d120.692551!16s%2Fg%2F11t_gwn0lx!19sChIJIXBUtnI9aTQRs4bQK9JZ0pg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,778.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
39253eec-563b-4fe8-87b4-d53ea842718e,Hjem Coffee Shop 精品咖啡,"
星期五 11:00–18:00
星期六 10:00–18:00
星期日 10:00–18:00
星期一 11:00–18:00
星期二 11:00–18:00
星期三 休息
星期四 休息",台中市,台中市東區和平街81號,5.0,POINT(24.13426 120.68575),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVRoKa0cYzWPqqruxMlRXMDZyzRjWkDnT6Ux59wdJcbUc0fU5Orc8GQqU9HhwH8DFueumixwp7e3PQPgwIEyTEr4Pu_PawDMBW3CMDjzNpNTC8617_Q2xMv27MGvBkWpzgYyBb=w408-h543-k-no,https://www.google.com/maps/place/Hjem+Coffee+Shop+%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d5657002d67:0x267b8d06ce8dffa1!8m2!3d24.1342613!4d120.685748!16s%2Fg%2F11l1qht2rq!19sChIJZy0AV1Y9aTQRof-NzgaNeyY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,118.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
59ce9793-cdc9-40fe-b2b8-38de3607a536,Cuppa FS Cafe 富興店,"
星期五 11:00–20:00
星期六 11:00–20:00
星期日 11:00–20:00
星期一 休息
星期二 11:00–20:00
星期三 11:00–20:00
星期四 11:00–20:00",台中市,台中市東區復興路四段37巷2號,4.6,POINT(24.13512 120.68375),https://lh3.googleusercontent.com/p/AF1QipOObAAdlUyb1a_Ju_Si7p0uWpOBHR9tf_eWb1Rg=w425-h240-k-no,https://www.google.com/maps/place/Cuppa+FS+Cafe+%E5%AF%8C%E8%88%88%E5%BA%97/data=!4m7!3m6!1s0x34693df07f6aaffd:0x12426b248142bde5!8m2!3d24.135119!4d120.683746!16s%2Fg%2F11rhqxzp4s!19sChIJ_a9qf_A9aTQR5b1CgSRrQhI?authuser=0&hl=zh-TW&rclk=1,咖啡廳,154.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
4e10d130-a436-4f9a-976c-854394fa258d,YOREH CAFE 悠若咖啡,"
星期五 08:30–17:30
星期六 08:30–17:30
星期日 08:30–17:30
星期一 08:30–17:30
星期二 08:30–17:30
星期三 08:30–17:30
星期四 08:30–17:30",台中市,台中市東區自由二街91號,4.6,POINT(24.14527 120.68767),https://lh3.googleusercontent.com/p/AF1QipPQVyq-gq0yFNocE_yAXXa6aQWxEcS4rn0-194i=w408-h408-k-no,https://www.google.com/maps/place/YOREH+CAFE+%E6%82%A0%E8%8B%A5%E5%92%96%E5%95%A1-%E7%94%9C%E9%BB%9E%E6%97%A9%E5%8D%88%E9%A4%90-%E5%AF%B5%E7%89%A9%E5%8F%8B%E5%96%84-%E5%A0%B4%E5%9C%B0%E7%A7%9F%E5%80%9F/data=!4m7!3m6!1s0x346917dd625c010b:0xb97617f30a83faf3!8m2!3d24.1452748!4d120.6876656!16s%2Fg%2F11pcsvx074!19sChIJCwFcYt0XaTQR8_qDCvMXdrk?authuser=0&hl=zh-TW&rclk=1,咖啡廳,96.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
9879a305-2b69-4dec-aad4-9d647ca1d617,比雁咖啡自家烘焙館 Bien Café,"
星期五 10:00–18:00
星期六 10:00–18:00
星期日 休息
星期一 休息
星期二 10:00–18:00
星期三 13:00–18:00
星期四 10:00–18:00",台中市,台中市東區旱溪街20號,4.9,POINT(24.14032 120.69908),https://lh3.googleusercontent.com/p/AF1QipOhdEaMmq_n_zG9tPXWK3pSqP9wVg4X4Fd7osWM=w408-h272-k-no,https://www.google.com/maps/place/%E6%AF%94%E9%9B%81%E5%92%96%E5%95%A1%E8%87%AA%E5%AE%B6%E7%83%98%E7%84%99%E9%A4%A8+Bien+Caf%C3%A9/data=!4m7!3m6!1s0x34693da8c57a574d:0x24c6af9574ec3e89!8m2!3d24.1403162!4d120.6990761!16s%2Fg%2F11fjz1x3sg!19sChIJTVd6xag9aTQRiT7sdJWvxiQ?authuser=0&hl=zh-TW&rclk=1,咖啡廳,185.0,東區,2025-05-14 19:06:06,2025-05-14 19:06:06
59ecd388-31c2-4020-88e2-d3a581d7e60a,咖啡任務 — 總部,"
星期五 10:00–23:50
星期六 11:00–23:50
星期日 11:00–23:50
星期一 10:00–23:50
星期二 10:00–23:50
星期三 10:00–23:50
星期四 10:00–23:50",台中市,台中市南區忠明南路787號36樓,4.4,POINT(24.12341 120.66084),https://lh3.googleusercontent.com/p/AF1QipOJXsnCh4Q3uUoI7gZjL9reWBLifEzWu8zIsHdA=w408-h306-k-no,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E4%BB%BB%E5%8B%99+%E2%80%94+%E7%B8%BD%E9%83%A8/data=!4m7!3m6!1s0x34693c54977e4159:0x61c490fc0c0f79a5!8m2!3d24.1234118!4d120.6608412!16s%2Fg%2F11g9h1tt43!19sChIJWUF-l1Q8aTQRpXkPDPyQxGE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,2607.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
a2bfbf24-7bec-461c-bd37-47d687b5f802,如常。所在,"
星期五 12:00–20:00
星期六 12:00–20:00
星期日 12:00–20:00
星期一 12:00–20:00
星期二 12:00–20:00
星期三 休息
星期四 休息",台中市,台中市南區復興路二段208號,4.8,POINT(24.12757 120.66684),https://lh3.googleusercontent.com/p/AF1QipMTUEW4-g-VWljUu4U4MgJiGUCQeJv7Qe6Ve-3F=w408-h252-k-no,https://www.google.com/maps/place/%E5%A6%82%E5%B8%B8%E3%80%82%E6%89%80%E5%9C%A8/data=!4m7!3m6!1s0x34693d412827a959:0x198a77d45531aa58!8m2!3d24.1275685!4d120.6668423!16s%2Fg%2F11ppc6x0y_!19sChIJWaknKEE9aTQRWKoxVdR3ihk?authuser=0&hl=zh-TW&rclk=1,咖啡廳,349.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
4bf7e95d-c21d-427c-b805-4fd149f65fb9,綠空商店-懷舊咖啡廳,"
星期五 12:00–22:00
星期六 10:00–22:00
星期日 10:00–21:00
星期一 12:00–21:00
星期二 12:00–21:00
星期三 12:00–22:00
星期四 12:00–21:00",台中市,台中市南區建國南路三段176號,4.9,POINT(24.13256 120.67613),https://lh3.googleusercontent.com/p/AF1QipO1mc_LP6BrLNs2xJ5YViNfRUnqXntmEZxkBx9S=w426-h240-k-no,https://www.google.com/maps/place/%E7%B6%A0%E7%A9%BA%E5%95%86%E5%BA%97-%E6%87%B7%E8%88%8A%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x34693dd8f72b14b5:0x88cdb8cb19c52f10!8m2!3d24.1325639!4d120.6761291!16s%2Fg%2F11p_42ksqy!19sChIJtRQr99g9aTQREC_FGcu4zYg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,226.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
2147c733-dda6-4bcb-b8a7-2aa33e8d13c8,60分的店coffee咖啡下午茶(9點至12點只售黑咖啡),"
星期五 12:00–17:30
星期六 12:00–17:30
星期日 休息
星期一 休息
星期二 12:00–17:30
星期三 12:00–17:30
星期四 12:00–17:30",台中市,台中市南區復新街87巷6號,5.0,POINT(24.12455 120.67649),https://lh3.googleusercontent.com/p/AF1QipOcAi8_4Ym3DQnGLvGGiOqZ7lrp5QzdTrgOjZ7l=w408-h658-k-no,https://www.google.com/maps/place/60%E5%88%86%E7%9A%84%E5%BA%97coffee%E5%92%96%E5%95%A1%E4%B8%8B%E5%8D%88%E8%8C%B6%EF%BC%889%E9%BB%9E%E8%87%B312%E9%BB%9E%E5%8F%AA%E5%94%AE%E9%BB%91%E5%92%96%E5%95%A1%EF%BC%89/data=!4m7!3m6!1s0x34693dbb2b174dc3:0xa4071c6041fb2ee2!8m2!3d24.1245534!4d120.6764859!16s%2Fg%2F11r_1_3k72!19sChIJw00XK7s9aTQR4i77QWAcB6Q?authuser=0&hl=zh-TW&rclk=1,咖啡廳,657.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
239de246-0a34-4c67-9c01-f4dfa2629404,南青山咖啡,"
星期五 09:30–18:00
星期六 09:30–18:00
星期日 09:30–18:00
星期一 休息
星期二 09:30–18:00
星期三 09:30–18:00
星期四 09:30–18:00",台中市,台中市南區東興路一段29號,5.0,POINT(24.11965 120.65616),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfle6sFYWZWG9uuU_-GiL9AilHdZf64Bh4WHle8Bq_jT4FRpRVm7XjhNAcM20axDgB1apJ5AC0Ialq8p9VRleUg5Or35d7XzdxVFaRvqjqckBmyfj8TZ60KkSAkJyx1vK957jn=w408-h544-k-no,https://www.google.com/maps/place/%E5%8D%97%E9%9D%92%E5%B1%B1%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d4eab09fd69:0x5ffb8ec6671d5a46!8m2!3d24.1196501!4d120.6561608!16s%2Fg%2F11thjw4051!19sChIJaf0Jq049aTQRRlodZ8aO-18?authuser=0&hl=zh-TW&rclk=1,咖啡廳,369.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
dccf8fef-084e-4b9c-82e5-4c9150966091,"Yasumi Cafe(不接待6歲以下小朋友,詳細營業時間請看粉絲頁公告)","
星期五 12:00–21:00
星期六 10:00–21:00
星期日 10:00–21:00
星期一 12:00–21:00
星期二 12:00–21:00
星期三 12:00–18:00
星期四 休息",台中市,台中市南區忠明南路809號,4.8,POINT(24.12233 120.66139),https://lh3.googleusercontent.com/p/AF1QipMeL4WVWj6eqdE9WRBVmJWw03TrHyU1zIbJ1yh9=w408-h408-k-no,https://www.google.com/maps/place/Yasumi+Cafe%EF%BC%88%E4%B8%8D%E6%8E%A5%E5%BE%856%E6%AD%B2%E4%BB%A5%E4%B8%8B%E5%B0%8F%E6%9C%8B%E5%8F%8B%EF%BC%8C%E8%A9%B3%E7%B4%B0%E7%87%9F%E6%A5%AD%E6%99%82%E9%96%93%E8%AB%8B%E7%9C%8B%E7%B2%89%E7%B5%B2%E9%A0%81%E5%85%AC%E5%91%8A%EF%BC%89/data=!4m7!3m6!1s0x34693c54895e422f:0xca255deb135ff037!8m2!3d24.1223279!4d120.6613944!16s%2Fg%2F11dyn9bdmr!19sChIJL0JeiVQ8aTQRN_BfE-tdJco?authuser=0&hl=zh-TW&rclk=1,咖啡廳,836.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
14a00e5f-ecf4-4e4c-8a0d-bd1422f356f0,黝脈咖啡 Yourmind coffee,"
星期四 11:00–02:00
星期五 11:00–02:00
星期六 11:00–02:00
星期日 11:00–02:00
星期一 11:00–02:00
星期二 11:00–02:00
星期三 11:00–02:00",台中市,台中市南區台中路146巷2號之6,4.7,POINT(24.13135 120.684),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqI5Gp3mAc2C6iJrl3CjtPPfJxhZrQOuNmsA6mvGNFcr8wRReOdDfvkzgvTNzkk0wLpTa4sP5QGMArzCt2k-F9sdSue_K_DaxAz_f0m4DdxMBToXTtF2bAMxCi8A0EYjQQTRvex=w426-h240-k-no,https://www.google.com/maps/place/%E9%BB%9D%E8%84%88%E5%92%96%E5%95%A1+Yourmind+coffee/data=!4m7!3m6!1s0x34693d6d17f2702f:0xcca1ee2e86663e94!8m2!3d24.1313533!4d120.6840024!16s%2Fg%2F11c5gxqrh1!19sChIJL3DyF209aTQRlD5mhi7uocw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1174.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
a38f5725-a97d-42e4-80fc-d86d6b914136,文咖啡,"
星期五 09:00–18:00
星期六 09:00–18:00
星期日 09:00–18:00
星期一 09:00–18:00
星期二 09:00–18:00
星期三 休息
星期四 09:00–18:00",台中市,台中市南區德富路287號,4.9,POINT(24.11505 120.65898),https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOF6tpZG376sF1-nFDvpXCMnLixH9QckTAyTSOcgx7SvAaL-q7k5AGlOUlF-W6DDZ4rsFCZlfhI0eRny5xnSStPB0QsM3-dGcm5A8kHqlO0yKQTku8UoAA-SVcUA069StCbeH87w=w408-h306-k-no,https://www.google.com/maps/place/%E6%96%87%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d00f5483ea9:0x71c0d54b86dafa07!8m2!3d24.1150465!4d120.6589838!16s%2Fg%2F11jn_y7pvx!19sChIJqT5I9QA9aTQRB_rahkvVwHE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,527.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
519b3039-b8ce-4420-afac-31acbe26208c,ART BAR 自烘咖啡專門店,"
星期五 09:00–17:00
星期六 09:00–17:00
星期日 休息
星期一 休息
星期二 09:00–17:00
星期三 09:00–17:00
星期四 09:00–17:00",台中市,台中市南區大慶街二段11之16號,4.9,POINT(24.11479 120.65165),https://lh3.googleusercontent.com/p/AF1QipMagRrca8A9YNhgiXJufKezJPJvuTbKKTAuZv8C=w408-h513-k-no,https://www.google.com/maps/place/ART+BAR+%E8%87%AA%E7%83%98%E5%92%96%E5%95%A1%E5%B0%88%E9%96%80%E5%BA%97-%E5%8D%97%E5%8D%80%E5%92%96%E5%95%A1%7C%E5%8F%B0%E4%B8%AD%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d91de5ede47:0xfd544a39ae4d3575!8m2!3d24.1147926!4d120.6516481!16s%2Fg%2F11pr1l_n5v!19sChIJR95e3pE9aTQRdTVNrjlKVP0?authuser=0&hl=zh-TW&rclk=1,咖啡廳,135.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
463e1f7d-4850-4bea-8f5d-cda27ae87512,學田有藝,"
星期五 10:00–17:00
星期六 09:00–17:00
星期日 09:00–17:00
星期一 10:00–17:00
星期二 休息
星期三 10:00–17:00
星期四 10:00–17:00",台中市,台中市南區頂橋三巷24之1號,4.5,POINT(24.12479 120.67463),https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_-cKL7dy57sNsvmfBrHAqngMNQlP2zI-55eYc2w34TbrhRIsoDK7VqN-m9z1yJE2sXM1p5oWIf9CbuLtcugASVPOLWYtT_CBBQTaAPJnnukqTO6NBuhPY_SURJWGgJF1xq9cJ=w408-h272-k-no,https://www.google.com/maps/place/%E5%AD%B8%E7%94%B0%E6%9C%89%E8%97%9D/data=!4m7!3m6!1s0x346917c22d0e7a1b:0xa15c126add17017a!8m2!3d24.1247898!4d120.6746341!16s%2Fg%2F11f7krg5h3!19sChIJG3oOLcIXaTQRegEX3WoSXKE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,662.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
aa8beb5a-8e4c-4cbd-9728-27b1cec0a221,Supple Coffee,"
星期五 休息
星期六 休息
星期日 休息
星期一 休息
星期二 11:00–17:00
星期三 11:00–17:00
星期四 11:00–17:00",台中市,台中市南區文心南路901巷8號外帶到六點1樓,4.6,POINT(24.11071 120.65935),https://lh3.googleusercontent.com/p/AF1QipMnK5Q1jhBc_xXSDuK1yXzDToFOAzW7lxLqTvcQ=w408-h306-k-no,https://www.google.com/maps/place/Supple+Coffee/data=!4m7!3m6!1s0x34693d07e05c1ae9:0x2c22fa04ddd2a5e6!8m2!3d24.1107125!4d120.6593516!16s%2Fg%2F11bzzwfbjw!19sChIJ6Rpc4Ac9aTQR5qXS3QT6Iiw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,265.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
cf43d287-30e0-4855-aaf9-721a1c74bb98,Coffee L&J,"
星期五 11:00–18:00
星期六 11:00–22:00
星期日 11:00–18:00
星期一 休息
星期二 11:00–18:00
星期三 11:00–18:00
星期四 11:00–18:00",台中市,台中市南區信義南街85號,4.9,POINT(24.12784 120.67385),https://lh3.googleusercontent.com/p/AF1QipMQCQuG3C4EziJOYVhGOcJnnguJ5iCocZvIrCf7=w408-h306-k-no,https://www.google.com/maps/place/Coffee+L%26J/data=!4m7!3m6!1s0x34693d2af0a46abb:0x91c6bb837ad59d89!8m2!3d24.127837!4d120.67385!16s%2Fg%2F11rc204skz!19sChIJu2qk8Co9aTQRiZ3VeoO7xpE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,61.0,南區,2025-05-14 19:06:06,2025-05-14 19:06:06
b1ae8b38-002d-4d17-89aa-e1ed9b43d3cf,睦舍 || 深夜咖啡廳 ||,"
星期四 14:00–02:00
星期五 14:00–02:00
星期六 14:00–02:00
星期日 14:00–02:00
星期一 休息
星期二 休息
星期三 14:00–02:00",台中市,台中市西區中美街86號,4.6,POINT(24.14391 120.6603),https://lh3.googleusercontent.com/p/AF1QipO0ct6WWaFEIO9wtSmzFyjqi3LpQrVQQ-GlfulY=w408-h428-k-no,https://www.google.com/maps/place/%E7%9D%A6%E8%88%8D+%7C%7C+%E6%B7%B1%E5%A4%9C%E5%92%96%E5%95%A1%E5%BB%B3+%7C%7C/data=!4m7!3m6!1s0x34693d47d6ddaccf:0x7819b2f79420cbac!8m2!3d24.1439125!4d120.660297!16s%2Fg%2F11rqpph7g0!19sChIJz6zd1kc9aTQRrMsglPeyGXg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,182.0,西區,2025-05-14 19:06:06,2025-05-14 19:06:06
3b9c32de-1111-4f58-a747-403ee475e0ee,coffee stopover,"
星期五 11:00–20:00
星期六 11:00–20:00
星期日 休息
星期一 11:00–20:00
星期二 11:00–20:00
星期三 11:00–20:00
星期四 11:00–20:00",台中市,台中市西區民權路217巷24號,4.8,POINT(24.14796 120.66801),https://lh3.googleusercontent.com/p/AF1QipNOM44wZe8ontIOTn2337nmG3dWeSfWh2kzgrWO=w408-h272-k-no,https://www.google.com/maps/place/coffee+stopover/data=!4m7!3m6!1s0x34693d75a52cb74b:0xc4834a1007ee0690!8m2!3d24.1479617!4d120.6680133!16s%2Fg%2F11cmrxvf4w!19sChIJS7cspXU9aTQRkAbuBxBKg8Q?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1766.0,西區,2025-05-14 19:06:06,2025-05-14 19:06:06
5a36c3d1-9ace-435e-b170-2b2fdb5f80b5,Tamp Temper Taichung Coffee,"
星期五 09:00–17:30
星期六 09:30–16:00
星期日 休息
星期一 09:00–17:30
星期二 09:00–17:30
星期三 09:00–17:30
星期四 09:00–17:30",台中市,台中市西區民權路286號,4.9,POINT(24.14661 120.67014),https://lh3.googleusercontent.com/p/AF1QipNkHbo7M0jzG2rAotk_i_8Wyz9PNYH5iGTG8052=w426-h240-k-no,https://www.google.com/maps/place/Tamp+Temper+Taichung+Coffee/data=!4m7!3m6!1s0x34693d74f4e7d667:0x18124288a0f465a7!8m2!3d24.1466129!4d120.6701438!16s%2Fg%2F11f55kjcfv!19sChIJZ9bn9HQ9aTQRp2X0oIhCEhg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1353.0,西區,2025-05-14 19:06:06,2025-05-14 19:06:06
21930ce6-4d81-4c1d-83db-ba0b46efa9ac,做咖啡 hecho cafe & wine,"
星期五 10:00–22:30
星期六 10:00–22:30
星期日 10:00–22:30
星期一 10:00–22:30
星期二 10:00–22:30
星期三 10:00–22:30
星期四 10:00–22:30",台中市,台中市西區美村路一段149巷12號,4.5,POINT(24.1514 120.66233),https://lh3.googleusercontent.com/p/AF1QipPM7pTzOk-zJGOTub9ogy9Lg2TyvYDUp4YNiRbm=w408-h306-k-no,https://www.google.com/maps/place/%E5%81%9A%E5%92%96%E5%95%A1+hecho+cafe+%26+wine/data=!4m7!3m6!1s0x34693d9c289d95ad:0x5c46b65d637977cb!8m2!3d24.1513983!4d120.6623315!16s%2Fg%2F11bv2lhbnp!19sChIJrZWdKJw9aTQRy3d5Y122Rlw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,2704.0,西區,2025-05-14 19:06:06,2025-05-14 19:06:06
a545415d-a636-4735-92b8-331f54307bd8,L'USiNE Café 早午餐咖啡廳,"
星期五 07:30–17:00
星期六 07:30–17:00
星期日 07:30–17:00
星期一 07:30–17:00
星期二 07:30–17:00
星期三 07:30–17:00
星期四 07:30–17:00",台中市,台中市西區忠誠街69號,4.8,POINT(24.15249 120.66081),https://lh3.googleusercontent.com/p/AF1QipPhJ5FUw6Q5U0EnMQ50Pixjta0W6jl1cDgAdl4O=w408-h464-k-no,https://www.google.com/maps/place/L%27USiNE+Caf%C3%A9+%E6%97%A9%E5%8D%88%E9%A4%90%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x34693dee6d57a1cb:0x6e95ffce48ed01c5!8m2!3d24.1524861!4d120.6608111!16s%2Fg%2F11rv8_hq1t!19sChIJy6FXbe49aTQRxQHtSM7_lW4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1509.0,西區,2025-05-14 19:06:06,2025-05-14 19:06:06
